solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_dualonlynoscale,estein5_nr21.cbf,Suboptimal,1.8181793089657643,1.817393968091804,13.334918975830078,13.335594177246094,PAJ_CPLEX_MOSEK_dualonlynoscale.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,0.0,Optimal,1.8181792966359422
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n1000-d10000.cbf,UserLimit,420525.44764767075,37316.11355436624,120.06137895584106,120.10688591003418,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n1000-d10000.txt,420525.4476476707,0.0,0.0,0.0,0.0,Optimal,420515.95766932215
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n1000-d10.cbf,UserLimit,7533.603836011352,7332.500607832052,120.05893993377686,120.10507392883301,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n1000-d10.txt,7533.603836011352,0.0,0.0,2.1394538585184364e-8,0.0,Optimal,7533.603800482348
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n100-d10000.cbf,UserLimit,40418.24494830715,3448.274735613095,120.01290202140808,120.04712009429932,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n100-d10000.txt,40418.24494830714,0.0,0.0,0.0,0.0,Optimal,40418.090246366366
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n100-d10.cbf,UserLimit,777.7204889461011,776.7915334303538,120.00947403907776,120.04330801963806,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n100-d10.txt,777.7204889461011,0.0,0.0,2.0091500019248087e-8,0.0,Optimal,777.7201569126539
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n10-d10000.cbf,Optimal,1481.4561761334894,1481.456180627168,0.12728381156921387,0.15945720672607422,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n10-d10000.txt,1481.4561761334896,0.0,0.0,4.380634919698423e-6,0.0,Optimal,1481.6793617879905
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n10-d10.cbf,Optimal,72.48122133650872,72.48122133650872,0.1170358657836914,0.1494770050048828,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n10-d10.txt,72.48122133650872,0.0,0.0,3.335615657462654e-6,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_100_0.cbf,UserLimit,-0.09694179278147365,-0.09925447832464063,120.01221299171448,120.01284503936768,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_100_0.txt,-0.09694179278147365,4.0820220814641317e-10,1.7712581401596594e-11,0.0,0.0,Optimal,-0.09694179278146728
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_100_1.cbf,UserLimit,-0.07208984126963636,-0.07223224929502445,120.00772285461426,120.00844883918762,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_200_0.cbf,UserLimit,-0.13345171031901945,-0.1454755028231899,120.032546043396,120.03408813476562,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_200_0.txt,-0.13345171031901945,1.530586106468501e-8,7.889980335740177e-11,0.0,0.0,Optimal,-0.13345171780241913
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_200_1.cbf,UserLimit,-0.14218750384561504,-0.1460559332025425,120.02488279342651,120.02638483047485,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_200_1.txt,-0.14218750384561504,1.3193439701852938e-8,4.2661891241913e-9,0.0,0.0,Optimal,-0.14218750384550685
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.02930307388305664,0.02972722053527832,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.06234598159790039,0.06280684471130371,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_40_0.cbf,Optimal,-0.07601003694569802,-0.07601003694569802,0.3549530506134033,0.3633689880371094,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_40_0.txt,-0.07601003694569802,2.7755575615628914e-17,3.020640175654954e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.06195712089538574,0.06247401237487793,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_50_1.cbf,Optimal,-0.0856947681518472,-0.0856947681518472,0.9732751846313477,0.9737749099731445,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_50_1.txt,-0.0856947681518472,1.3877787807814457e-17,3.373840526399441e-7,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.1193724488895902,120.0104501247406,120.01108002662659,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_100_1.cbf,UserLimit,-1.1063496898693983,-1.108331362472075,120.01117396354675,120.01180720329285,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_200_0.cbf,UserLimit,Inf,-1.147243529655324,120.03409790992737,120.03506803512573,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_200_1.cbf,UserLimit,Inf,-1.1460136885448344,120.03306794166565,120.03403091430664,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.02618408203125,0.026576995849609375,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_30_0.cbf,Optimal,-1.0807212321887747,-1.080721232188775,0.18267107009887695,0.1831221580505371,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_30_0.txt,-1.0807212321887747,1.1102230246251565e-16,4.728060918113286e-6,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832177170139223,3.159785032272339,3.160266876220703,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954277534635848,102.06857299804688,102.0690860748291,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018233666314765,5.443145990371704,5.443655014038086,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-15-4.cbf,Optimal,327997.902118364,327997.9199586591,12.77588701248169,12.808617115020752,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-15-4.txt,327997.902118364,0.0,0.0,8.959119224272172e-9,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-15-8.cbf,UserLimit,629358.9352736156,606573.8998680233,120.04586601257324,120.07900190353394,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-15-8.txt,629358.9352736156,0.0,0.0,5.3813006273273345e-8,0.0,Optimal,629358.8659718459
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-20-4.cbf,Optimal,287810.3572108235,287810.4660904031,1.6196660995483398,1.6618890762329102,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-20-4.txt,287810.3572108235,0.0,0.0,6.571996635784672e-8,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-20-8.cbf,UserLimit,605106.1727271766,587210.4021754661,120.07729601860046,120.11070895195007,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-20-8.txt,605106.1727271766,0.0,0.0,8.337385226653282e-9,0.0,Optimal,605105.5918643095
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-25-4.cbf,Optimal,311715.82340116915,311715.8234011691,3.0627031326293945,3.0955989360809326,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-25-4.txt,311715.82340116915,2.220446049250313e-16,0.0,7.165397994945977e-6,0.0,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-25-8.cbf,UserLimit,501234.3285864571,499381.09830626956,120.0231659412384,120.0563850402832,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-25-8.txt,501234.32858645706,0.0,0.0,2.7236219946047413e-9,0.0,Optimal,501233.69764880044
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-4.cbf,Optimal,264125.24397340976,264125.2439734098,11.157608032226562,11.190720081329346,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-4.txt,264125.24397340976,8.881784197001252e-16,0.0,4.4945752406544415e-6,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-8.cbf,UserLimit,533348.774298253,517292.3121152711,120.07034802436829,120.10346007347107,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-8.txt,533348.774298253,0.0,0.0,9.684867086079407e-8,0.0,Optimal,533348.9949490796
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-4.cbf,Optimal,327997.89963431034,327997.9201498437,15.22664999961853,15.25902009010315,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-4.txt,327997.89963431034,2.220446049250313e-16,0.0,1.0161535390906806e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-8.cbf,UserLimit,623046.4716789796,617069.7105506974,120.00668501853943,120.03932595252991,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-8.txt,623046.4716789797,1.1102230246251565e-16,0.0,8.009000396214105e-8,0.0,Optimal,623046.7102887249
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-4.cbf,Optimal,287810.4396258168,287810.467698675,4.319525957107544,4.361114978790283,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-4.txt,287810.4396258168,0.0,0.0,1.5922547724755987e-8,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-8.cbf,UserLimit,600645.2980703571,509852.2443686035,120.09263205528259,120.12522292137146,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-8.txt,600645.298070357,1.1102230246251565e-16,0.0,1.3376946217391605e-8,0.0,Optimal,600645.2210237903
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-4.cbf,Optimal,311720.1307689578,311720.1307689577,6.834465980529785,6.867377996444702,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-4.txt,311720.13076895766,8.881784197001252e-16,0.0,4.7874076471998706e-6,0.0,Optimal,311722.4104854225
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-8.cbf,UserLimit,501325.7504593095,419446.83286546374,120.08057999610901,120.11334609985352,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-8.txt,501325.7504593095,0.0,0.0,3.142135795997092e-8,0.0,Optimal,501325.5906702669
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-4.cbf,Optimal,264122.38273527223,264122.38273527223,19.114744901657104,19.147541999816895,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-4.txt,264122.38273527223,8.881784197001252e-16,0.0,9.217893323310022e-6,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-8.cbf,UserLimit,529323.1102022685,452187.3775138968,120.07989883422852,120.11233401298523,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-8.txt,529323.1102022685,1.1102230246251565e-16,0.0,3.82559457445808e-8,0.0,Optimal,529323.1691587751
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.1flowc.cbf,Optimal,6.9495993345761535,6.949598952350066,8.44874882698059,8.482094049453735,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.1flowc.txt,6.9495993345761535,4.286189181357258e-9,0.0,3.6712633339285514e-10,8.572375143067745e-9,Optimal,6.949599381372571
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.2flowc.cbf,UserLimit,15.81917941684017,15.809820058243588,120.01114702224731,120.04624390602112,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.2flowc.txt,15.81917941684017,9.992007221626409e-16,0.0,1.1192557991535068e-10,0.0,Optimal,15.819180514798097
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.3flowc.cbf,UserLimit,46.42342163059224,45.07416129015689,120.01379489898682,120.0487790107727,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.3flowc.txt,46.42342163059224,1.7810249941518919e-9,0.0,1.8521895211335265e-9,0.0,Optimal,46.42342305448894
PAJ_CPLEX_MOSEK_dualonlynoscale,tls2.cbf,Optimal,5.3,5.300000000000001,0.0196988582611084,0.020473957061767578,PAJ_CPLEX_MOSEK_dualonlynoscale.tls2.txt,5.3,0.0,0.0,0.0,0.0,Optimal,5.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls4.cbf,Optimal,8.3,8.299999999999999,26.30234694480896,26.303839921951294,PAJ_CPLEX_MOSEK_dualonlynoscale.tls4.txt,8.3,0.0,4.878548320874643e-8,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls5.cbf,UserLimit,Inf,7.79999999999999,120.00871706008911,120.02115201950073,PAJ_CPLEX_MOSEK_dualonlynoscale.tls5.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2875153837521,23.955127000808716,24.00149893760681,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6474002454228,42.34409809112549,42.41438603401184,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-100.cbf,UserLimit,399.5380385360936,394.9522908348288,120.09985399246216,120.15884804725647,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,524.6967702836262,120.15664505958557,120.23703002929688,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-100.cbf,UserLimit,364.3533047349299,329.0974860949924,120.14381885528564,120.22326302528381,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-100.txt,364.35330473492985,3.046335184109239e-9,0.0,0.0,0.0,Optimal,364.35243492208855
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,392.16964082643665,120.23162388801575,120.33746910095215,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-200.cbf,UserLimit,660.610177804093,387.8218226285695,120.27351808547974,120.39823198318481,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-200.txt,660.6101778040929,1.669222982059182e-9,0.0,0.0,0.0,Optimal,660.6092308501529
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-300.cbf,UserLimit,1689.4613832800235,364.2945321874213,120.5679349899292,120.72438502311707,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-300.txt,1689.4613832800233,6.0804735690922485e-9,0.0,0.0,0.0,Optimal,1689.4575404019852
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875190755468,3.5685651302337646,3.6177117824554443,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475708416706,9.938201904296875,9.993477821350098,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.53710599713327,54.63312101364136,54.69374990463257,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.715885481463,47.71274995803833,47.78766703605652,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.2403398679653,79.1789710521698,79.24910712242126,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.15612269348037,18.82029891014099,18.92311406135559,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-200.cbf,UserLimit,554.9147632869576,554.7335372689262,120.43688893318176,120.55007600784302,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6967198306481,120.11246418952942,120.15242910385132,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-300.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10000.cbf,UserLimit,420527.29597021424,37315.69589743777,120.06485795974731,120.11390614509583,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10000.txt,420527.2959702143,0.0,0.0,0.0,0.0,Optimal,420517.8054358802
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10.cbf,UserLimit,7833.125198528818,7330.826631497662,120.0615439414978,120.10707211494446,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10.txt,7833.12519852882,0.0,0.0,4.885466253767845e-8,0.0,Optimal,7833.125140347269
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10000.cbf,UserLimit,40418.24494830715,3448.3599164429147,120.01360011100769,120.04817485809326,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10000.txt,40418.24494830714,0.0,0.0,0.0,0.0,Optimal,40418.090246366366
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10.cbf,UserLimit,788.7862008227878,776.7498150545471,120.00917792320251,120.0433897972107,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10.txt,788.7862008227879,0.0,0.0,1.9490822289469634e-9,0.0,Optimal,788.7861800415542
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10000.cbf,Optimal,1481.4561763422898,1481.45617634229,0.12138199806213379,0.15377187728881836,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10000.txt,1481.45617634229,0.0,0.0,4.380634976541842e-6,0.0,Optimal,1481.6885105244282
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10.cbf,Optimal,72.4812718733743,72.4812718733743,0.13254094123840332,0.1652970314025879,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10.txt,72.4812718733743,0.0,0.0,1.649528718061788e-7,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_dualonly,robust_100_0.cbf,UserLimit,-0.09694179278147365,-0.09925445092274028,120.01067209243774,120.01131010055542,PAJ_CPLEX_MOSEK_dualonly.robust_100_0.txt,-0.09694179278147365,4.0820220814641317e-10,1.7712581401596594e-11,0.0,0.0,Optimal,-0.09694179278146728
PAJ_CPLEX_MOSEK_dualonly,robust_100_1.cbf,UserLimit,-0.07164534663452637,-0.07361584668742938,120.01282501220703,120.01348781585693,PAJ_CPLEX_MOSEK_dualonly.robust_100_1.txt,-0.07164534663452637,6.50344361696753e-11,3.546699045564594e-11,0.0,0.0,Optimal,-0.07164534907989412
PAJ_CPLEX_MOSEK_dualonly,robust_200_0.cbf,UserLimit,-0.14057717515101925,-0.14537024775120694,120.02864193916321,120.03519797325134,PAJ_CPLEX_MOSEK_dualonly.robust_200_0.txt,-0.14057717515101925,1.836677854250013e-8,2.865781556504743e-9,0.0,0.0,Optimal,-0.14057717515081047
PAJ_CPLEX_MOSEK_dualonly,robust_200_1.cbf,UserLimit,-0.14270437105747064,-0.1460559332025425,120.02614998817444,120.0327160358429,PAJ_CPLEX_MOSEK_dualonly.robust_200_1.txt,-0.14270437105747064,1.0400032064705744e-8,4.3726144927092037e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_CPLEX_MOSEK_dualonly,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.030028820037841797,0.03045201301574707,PAJ_CPLEX_MOSEK_dualonly.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_dualonly,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.05177497863769531,0.052182912826538086,PAJ_CPLEX_MOSEK_dualonly.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_dualonly,robust_40_0.cbf,Optimal,-0.07601000913511949,-0.07601000913511949,0.35031914710998535,0.35075807571411133,PAJ_CPLEX_MOSEK_dualonly.robust_40_0.txt,-0.07601000913511949,2.7755575615628914e-17,1.13602515403044e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_dualonly,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.06091809272766113,0.061385154724121094,PAJ_CPLEX_MOSEK_dualonly.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_dualonly,robust_50_1.cbf,Optimal,-0.08569476499014642,-0.08569476499014642,0.8169019222259521,0.8174238204956055,PAJ_CPLEX_MOSEK_dualonly.robust_50_1.txt,-0.08569476499014642,1.3877787807814457e-17,9.6090617787703e-7,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.1193718151118575,120.01313304901123,120.01381397247314,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_1.cbf,UserLimit,-1.1063496898693983,-1.108331795787885,120.01128005981445,120.01197290420532,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_0.cbf,UserLimit,Inf,-1.1452455193097901,120.03863883018494,120.03965210914612,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_1.cbf,UserLimit,Inf,-1.1455783503924089,120.0327730178833,120.0337860584259,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.027311086654663086,0.027714967727661133,PAJ_CPLEX_MOSEK_dualonly.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_dualonly,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.080721886165512,0.17629003524780273,0.17677903175354004,PAJ_CPLEX_MOSEK_dualonly.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,1.245360925494765e-9,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_dualonly,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832175192880957,8.093669891357422,8.09430193901062,PAJ_CPLEX_MOSEK_dualonly.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_dualonly,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954274257280652,79.69730401039124,79.69785594940186,PAJ_CPLEX_MOSEK_dualonly.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
