solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0204h.cbf,Optimal,6545.0,6545.0,3.4115819931030273,3.560015916824341,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0204h.txt,6545.0,9.094947017729282e-13,8.70964413479669e-7,0.0,Optimal,6545.000000181906
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0204m.cbf,Optimal,6545.0,6545.0,1.0813450813293457,1.2355420589447021,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0204m.txt,6545.0,0.0,2.7048562145637334e-7,0.0,Optimal,6545.0000001565395
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0205h.cbf,Optimal,8092.5,8092.5,24.847795963287354,24.99337601661682,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0205h.txt,8092.5,1.8189894035458565e-12,5.525089363800362e-8,0.0,Optimal,8092.5044338815605
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0205m.cbf,Optimal,8092.5,8092.5,11.283942937850952,11.433513164520264,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0205m.txt,8092.5,1.4210854715202004e-14,8.259102415308917e-7,0.0,Optimal,8092.5000013115705
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0303h.cbf,Optimal,26669.083281486746,26669.083281486746,0.9555799961090088,1.0996201038360596,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0303h.txt,26669.083281486746,2.7284841053187847e-12,8.20649802335538e-7,0.0,Optimal,26669.052183374413
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0303m.cbf,Optimal,26669.10957003093,26669.10957003093,1.0082929134368896,1.1553161144256592,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0303m.txt,26669.10957003093,0.0,8.542550631318591e-7,0.0,Optimal,26669.110975320677
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0304h.cbf,Optimal,40262.37269639516,40262.37269639516,4.203511953353882,4.36004900932312,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0304h.txt,40262.37269639516,0.0,4.820623189516482e-7,0.0,Optimal,40262.3861989221
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0304m.cbf,Optimal,40262.38752654889,40262.38752654889,3.9944400787353516,4.143316984176636,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0304m.txt,40262.38752654889,3.552713678800501e-15,8.741826604818925e-7,0.0,Optimal,40262.38799650005
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0305h.cbf,Optimal,8092.500000000003,8092.500000000003,59.92399287223816,60.071982860565186,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0305h.txt,8092.500000000003,1.4210854715202004e-14,0.0,0.0,Optimal,8092.500003144463
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0305m.cbf,Optimal,8092.500000000001,8092.500000000001,9.286691904067993,9.437420129776001,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0305m.txt,8092.500000000001,0.0,9.475611477682833e-7,0.0,Optimal,8092.500000404854
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein4_A.cbf,Optimal,0.8013633373163385,0.8013633373163385,0.05629301071166992,0.056761980056762695,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein4_A.txt,0.8013633373163385,1.1102230246251565e-16,9.800286340372333e-7,0.0,Optimal,0.801365500999897
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein4_B.cbf,Optimal,1.1880841627347625,1.1880841627347625,0.04778599739074707,0.048254966735839844,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein4_B.txt,1.1880841627347625,1.1102230246251565e-16,9.70595008781272e-7,0.0,Optimal,1.1880860610958481
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein4_C.cbf,Optimal,1.072693066817112,1.0726930668171122,0.05337405204772949,0.05381917953491211,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein4_C.txt,1.072693066817112,5.551115123125783e-17,5.03207722157839e-7,0.0,Optimal,1.072693702482472
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein4_nr22.cbf,Optimal,0.5032851320724668,0.5032851320724668,0.05039501190185547,0.05083489418029785,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein4_nr22.txt,0.5032851320724668,5.551115123125783e-17,8.631018943300317e-7,0.0,Optimal,0.5032861902736008
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein5_A.cbf,Optimal,1.045368884529012,1.045368884529012,0.590907096862793,0.591515064239502,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein5_A.txt,1.045368884529012,2.3245294578089215e-16,8.469731022850424e-7,0.0,Optimal,1.045372476471809
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein5_B.cbf,Optimal,1.1931577859905376,1.1931577859905376,0.3045649528503418,0.3051750659942627,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein5_B.txt,1.1931577859905376,5.551115123125783e-17,9.90777310749813e-7,0.0,Optimal,1.1931598935581877
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein5_C.cbf,Optimal,1.4990771671158205,1.4990771671158205,0.3004729747772217,0.3010849952697754,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein5_C.txt,1.4990771671158205,4.163336342344337e-17,9.371206768915563e-7,0.0,Optimal,1.4990779248678052
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein5_nr1.cbf,Optimal,1.6643981727868555,1.6643981727868555,0.31033802032470703,0.3109400272369385,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein5_nr1.txt,1.6643981727868555,1.1102230246251565e-16,8.448529463800369e-7,0.0,Optimal,1.6643993143669586
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,estein5_nr21.cbf,Optimal,1.8181789801979626,1.8181789801979629,0.835503101348877,0.8360750675201416,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.estein5_nr21.txt,1.8181789801979626,1.1102230246251565e-16,6.736226286219171e-7,0.0,Optimal,1.8181792966363926
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n1000-d10000.cbf,Optimal,216114.3966988386,216112.3888193065,30.79778218269348,30.840257167816162,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n1000-d10000.txt,216114.3966988387,0.0,0.0,7.520774261138286e-7,Optimal,216114.57343842197
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n1000-d10.cbf,UserLimit,7345.003906990494,7332.687557945584,3600.0105969905853,3600.0558290481567,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n1000-d10.txt,7345.003906990489,0.0,0.0,8.630242076534955e-7,Optimal,7345.003964251566
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n100-d10000.cbf,Optimal,19855.533790235804,19855.445232833732,0.6094942092895508,0.6398699283599854,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n100-d10000.txt,19855.533790235804,0.0,0.0,8.318895083903044e-7,Optimal,19855.58289025262
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n100-d10.cbf,UserLimit,777.3118444492482,777.0386518519891,3600.1169929504395,3600.148500919342,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n100-d10.txt,777.3118444492483,0.0,0.0,1.7816528696812384e-8,Optimal,777.3118454280311
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n10-d10000.cbf,Optimal,1481.4631867659236,1481.4561766347633,0.05249786376953125,0.08157992362976074,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n10-d10000.txt,1481.4631867659236,0.0,0.0,2.0620697682716127e-7,Optimal,1481.4653341840074
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,pp-n10-d10.cbf,Optimal,72.48127371083334,72.48127371083334,0.04170513153076172,0.07142305374145508,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.pp-n10-d10.txt,72.48127371083334,0.0,0.0,2.2625325790670558e-7,Optimal,72.48127653570282
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_100_0.cbf,Optimal,-0.09746114871084166,-0.09746172617155671,208.77364301681519,208.91492819786072,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_100_0.txt,-0.09746114871084166,2.42861286636753e-16,9.741933939544367e-7,0.0,Optimal,-0.09746045278774099
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208984126963636,102.79571413993835,102.94051599502563,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,Optimal,-0.07208984126933923
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_200_0.cbf,Optimal,-0.14108946105213746,-0.1410900426078995,837.0774381160736,837.2212369441986,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_200_0.txt,-0.14108946105213746,4.789699852014717e-9,5.288165183525706e-10,0.0,Optimal,-0.14108946792275015
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_200_1.cbf,Optimal,-0.14274558532876974,-0.1427468400905029,1905.8651621341705,1906.0107400417328,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,1.983887221168601e-9,0.0,Optimal,-0.1427455853286213
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_20_0.cbf,Optimal,-0.07978485579485078,-0.07978485579485078,0.023582935333251953,0.17076992988586426,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_20_0.txt,-0.07978485579485078,1.3877787807814457e-17,8.986666908961105e-7,0.0,Optimal,-0.07978486578214739
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_30_0.cbf,Optimal,-0.04545144838144599,-0.04545144838144599,0.13378190994262695,0.27956604957580566,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_30_0.txt,-0.04545144838144599,2.220446049250313e-16,8.203668390438512e-7,0.0,Optimal,-0.04545144635069692
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_40_0.cbf,Optimal,-0.07601057823080071,-0.07601057823080071,0.3833191394805908,0.523608922958374,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_40_0.txt,-0.07601057823080071,2.7755575615628914e-17,9.919367749688934e-7,0.0,Optimal,-0.07601000762777115
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_50_0.cbf,Optimal,-0.08608843603629314,-0.08608843603629314,0.06844711303710938,0.210953950881958,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_50_0.txt,-0.08608843603629314,2.220446049250313e-16,6.286027943724903e-7,0.0,Optimal,-0.08608843703881741
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,robust_50_1.cbf,Optimal,-0.08569539717806847,-0.08569539717806847,0.5157771110534668,0.6560909748077393,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.robust_50_1.txt,-0.08569539717806847,2.0816681711721685e-17,7.03456538096725e-7,0.0,Optimal,-0.08569476460457666
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_100_0.cbf,Optimal,-1.1141122484758854,-1.1141230467206726,1376.8909211158752,1377.0410161018372,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_100_0.txt,-1.1141122484758854,2.220446049250313e-16,9.243962779126313e-7,0.0,Optimal,-1.1141122484758157
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_100_1.cbf,Optimal,-1.106349886070265,-1.1063606212697514,457.00957798957825,457.1598641872406,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_100_1.txt,-1.106349886070265,1.1102230246251565e-16,9.545032753632832e-7,0.0,Optimal,-1.106349689869281
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_200_0.cbf,UserLimit,-1.1296150474569342,-1.1429886682573978,3600.037164926529,3600.184611082077,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_200_0.txt,-1.1296150474569342,1.1102230246251565e-16,9.473038535823264e-7,0.0,Optimal,-1.1296150403827476
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_200_1.cbf,UserLimit,-1.1351494696717828,-1.1443810534409122,3600.0162501335144,3600.1627349853516,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_200_1.txt,-1.1351494696717828,5.551115123125783e-17,8.824965072595781e-7,0.0,Optimal,-1.1351494669538302
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_20_0.cbf,Optimal,-1.0904894633457902,-1.0904894633457902,0.09037494659423828,0.23862004280090332,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_20_0.txt,-1.0904894633457902,2.220446049250313e-16,8.20402655143937e-7,0.0,Optimal,-1.0904894615439369
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_30_0.cbf,Optimal,-1.0807213680983025,-1.0807256188358536,0.24565887451171875,0.3961598873138428,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_30_0.txt,-1.0807213680983025,2.220446049250313e-16,8.579603573699579e-7,0.0,Optimal,-1.080721231939239
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_40_0.cbf,Optimal,-1.0832169380183119,-1.0832272135936685,2.7985880374908447,2.9499361515045166,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_40_0.txt,-1.0832169380183116,1.3877787807814457e-16,9.348453756663488e-7,0.0,Optimal,-1.0832168004885683
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_50_0.cbf,Optimal,-1.0954237985958513,-1.0954346169984808,113.25290894508362,113.39583802223206,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_50_0.txt,-1.0954237985958513,1.8041124150158794e-16,9.16713908172273e-7,0.0,Optimal,-1.0954235868907125
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_50_1.cbf,Optimal,-1.1018229844868799,-1.1018229844868799,3.4965291023254395,3.6351890563964844,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_50_1.txt,-1.1018229844868797,1.1102230246251565e-16,8.383486397312012e-7,0.0,Optimal,-1.1018227552269246
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-15-4.cbf,Optimal,327997.8860943315,327994.61021616304,3.240548849105835,3.2843470573425293,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-15-4.txt,327997.8860943315,0.0,0.0,2.503268170528372e-8,Optimal,327997.76672820444
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-15-8.cbf,Optimal,622512.7225981574,622506.4980996863,315.7317979335785,315.7623689174652,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-15-8.txt,622512.7225981574,0.0,0.0,7.934115142660403e-9,Optimal,622512.1135651637
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-20-4.cbf,Optimal,287810.4301476836,287808.59605413576,0.20421195030212402,0.23455500602722168,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-20-4.txt,287810.43014768366,8.881784197001252e-16,0.0,1.1017245094002703e-7,Optimal,287810.34146473656
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-20-8.cbf,Optimal,600350.300598596,600344.2978671882,208.74146819114685,208.7724061012268,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-20-8.txt,600350.300598596,5.551115123125783e-17,0.0,1.2391426551516815e-8,Optimal,600349.5583814541
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-25-4.cbf,Optimal,311721.1207233857,311718.0343357028,0.20827698707580566,0.23833894729614258,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-25-8.cbf,Optimal,500753.281130581,500748.27373610163,385.0292580127716,385.05971598625183,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-25-8.txt,500753.28113058093,4.440892098500626e-16,0.0,5.504155176083714e-8,Optimal,500753.08662093256
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264124.8624041608,2.6106700897216797,2.6405320167541504,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,9.810407863852788e-8,Optimal,264127.49773329985
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528760.9471262473,211.95727014541626,211.98831605911255,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,2.0784848731025818e-8,Optimal,528766.253745855
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-15-4.cbf,Optimal,327997.80885969347,327994.579252567,3.989320993423462,4.020179986953735,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-15-4.txt,327997.8088596934,0.0,0.0,7.768897347659731e-8,Optimal,327997.6899675544
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.501008472,153.90221118927002,153.93385982513428,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,6.9842931438302e-9,Optimal,622512.6931981026
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-20-4.cbf,Optimal,287810.23480546393,287807.5500556153,0.39067602157592773,0.42291688919067383,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-20-4.txt,287810.23480546405,8.881784197001252e-16,0.0,4.039982184345092e-7,Optimal,287810.3023247014
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-20-8.cbf,Optimal,600350.304212282,600344.3016455232,143.7536120414734,143.78524708747864,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-20-8.txt,600350.304212282,1.1102230246251565e-16,0.0,3.3040696845176853e-9,Optimal,600350.0617033017
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-25-4.cbf,Optimal,311721.07757672074,311718.1293119816,0.4013979434967041,0.43237996101379395,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-25-4.txt,311721.07757672074,1.1102230246251565e-16,0.0,1.2050939357521884e-7,Optimal,311720.9390242926
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-25-8.cbf,UserLimit,500753.2486886047,500668.5700901644,3600.0013349056244,3600.0341041088104,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-25-8.txt,500753.2486886047,4.440892098500626e-16,0.0,9.421913471641119e-8,Optimal,500753.02148578945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-30-4.cbf,Optimal,264127.59160147776,264124.9832361553,3.8477468490600586,3.878761053085327,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,1.3597699410894393e-8,Optimal,264127.51494386466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-30-8.cbf,Optimal,528766.2632407467,528760.9774051895,137.80000805854797,137.83200597763062,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-30-8.txt,528766.2632407467,1.1102230246251565e-16,0.0,7.509570965069656e-9,Optimal,528766.1495234175
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.1flowc.cbf,Optimal,6.9495966148585095,6.949594203304128,6.3341779708862305,6.3664610385894775,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.1flowc.txt,6.9495966148585095,2.220446049250313e-16,0.0,8.887489932885018e-7,Optimal,6.949599372350826
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.2flowc.cbf,Optimal,15.819179401874921,15.819092671846388,51.866726875305176,51.899505853652954,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.2flowc.txt,15.819179401874921,6.661338147750939e-16,0.0,4.405563729381612e-7,Optimal,15.819180043234
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.3flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.3flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls2.cbf,Optimal,5.3,5.3,0.028924942016601562,0.1771559715270996,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls4.cbf,Optimal,8.299999999999999,8.299999999999999,5.6937220096588135,5.8347179889678955,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls4.txt,8.3,0.0,3.484307953272037e-8,0.0,Optimal,8.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls5.cbf,UserLimit,10.3,7.999999999999985,3600.0012538433075,3600.1484899520874,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls5.txt,10.3,0.0,9.814503840743782e-7,0.0,Optimal,10.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-10-100.cbf,Optimal,540.2869468548251,540.2869468548251,15.998401880264282,16.044002056121826,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-10-100.txt,540.2869468548253,2.220446049250313e-16,0.0,9.936739613358725e-7,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-10-150.cbf,Optimal,709.6456620248689,709.6456620248689,46.110260009765625,46.17008996009827,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-10-150.txt,709.6456620248694,2.220446049250313e-16,0.0,9.946754577772055e-7,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-20-100.cbf,Optimal,399.5351793332747,399.5351793332747,231.05028104782104,231.11330199241638,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-20-100.txt,399.53517933327464,2.220446049250313e-16,0.0,9.941198879648283e-7,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-20-150.cbf,Optimal,568.7139712755842,568.7139712755842,918.7327129840851,918.8116068840027,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-20-150.txt,568.7139712755845,2.220446049250313e-16,0.0,9.97407960001695e-7,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-100.cbf,Optimal,355.238246151335,355.238246151335,478.09801721572876,478.18010091781616,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-100.txt,355.23824615133503,2.220446049250313e-16,0.0,9.992535371372568e-7,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-150.cbf,Optimal,468.1519383819666,468.1519383819666,763.9567830562592,764.0548310279846,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-150.txt,468.15193838196643,3.3306690738754696e-16,0.0,9.97774156186182e-7,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-200.cbf,UserLimit,554.9078471928641,514.7868992359794,3600.1318600177765,3600.2602529525757,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-200.txt,554.9078471928644,3.3306690738754696e-16,0.0,9.999748196154457e-7,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-300.cbf,UserLimit,770.0504921834738,602.4028587261378,3600.1835000514984,3600.3510971069336,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-300.txt,770.0504921834738,1.3458687497802657e-9,0.0,0.0,Optimal,770.0499914659006
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-10-100.cbf,Optimal,540.2870817435341,540.2870817435341,2.912497043609619,2.9597058296203613,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-10-100.txt,540.2870817435341,2.220446049250313e-16,0.0,9.99437131721237e-7,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-10-150.cbf,Optimal,709.6455144228662,709.6455144228662,5.484575986862183,5.548275947570801,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-10-150.txt,709.645514422866,2.220446049250313e-16,0.0,9.989004927657419e-7,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-20-100.cbf,Optimal,399.5353221999438,399.5353221999438,12.150922060012817,12.20940899848938,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-20-100.txt,399.5353221999438,2.220446049250313e-16,0.0,9.97594865825846e-7,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-20-150.cbf,Optimal,568.7165555455488,568.7165555455488,23.152524948120117,23.237361907958984,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-20-150.txt,568.7165555455488,2.220446049250313e-16,0.0,9.983826585457933e-7,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-100.cbf,Optimal,355.23880626315145,355.23880626315145,24.528992891311646,24.60734796524048,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-100.txt,355.2388062631515,2.220446049250313e-16,0.0,9.989325447934405e-7,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-150.cbf,Optimal,468.1561265571637,468.1561265571637,13.902323961257935,14.006344079971313,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-150.txt,468.1561265571636,3.3306690738754696e-16,0.0,9.956393361987281e-7,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-200.cbf,Optimal,554.9104351359395,554.9104351359395,46.32128405570984,46.453800201416016,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-200.txt,554.9104351359393,4.440892098500626e-16,0.0,9.998496313112781e-7,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-300.cbf,Optimal,760.3492839936789,760.3492839936789,253.5865569114685,253.75899696350098,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-300.txt,760.3492839936794,3.3306690738754696e-16,0.0,9.999361268997475e-7,Optimal,760.3497003437362
